to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4652,L,3.0,PSYC EL,Psychology Elective,SOCSCI 199,4614,"SBSCI, PSYC",Psychology of Human Relations,
4652,L,3.0,ECON 215,Principles of Economics II,SOCSCI 201,4614,"ECON,GLP,SBSCI",Principles of Microeconomics,
4652,L,3.0,ECON 210,Principles of Economics I,SOCSCI 202,4614,"ECON,GLP,SBSCI",Principles of Macroeconomics,
4652,L,3.0,SOC 110,Introductory Sociology,SOCSCI 203,4614,"UCTA,GLP,SBSCI,SOC",Intro Sociology,22
4652,E,3.0,SOC 215,Sociology of the Family,SOCSCI 204,4614,,Marriage & Family,
4652,,3.0,SOC EL,Sociology Elective,SOCSCI 205,4614,"SBSCI, SOC",Social Problems,
4652,L,3.0,ANTH 220,Cultural Anthropology,SOCSCI 206,4614,"ESB,ANTH,GLP,SBSCI",Intro to Cultural Anthropology,"201, 7"
4652,U,3.0,SOC 315,Criminology,SOCSCI 207,4614,,Introduction to Criminology,
4652,,3.0,SOC EL,Sociology Elective,SOCSCI 208,4614,"SBSCI, SOC",Global Cultures,
4652,L,3.0,PHIL 205,Philosophy of Religion,SOCSCI 209,4614,"ARHU,PHIL",Sociology of Religion,
4652,,3.0,SOC EL,Sociology Elective,SOCSCI 210,4614,"SBSCI, SOC",Death and Dying,
4652,L,3.0,ECON 210,Principles of Economics I,SOCSCI 211,4614,"ECON,GLP,SBSCI",Intro to Women's Studies,
4652,L,3.0,ECON 215,Principles of Economics II,SOCSCI 212,4614,"ECON,GLP,SBSCI",Prin of Microecon,
4652,,3.0,SOC EL,Sociology Elective,SOCSCI 213,4614,"SBSCI, SOC",Ecological Economics,
4652,,3.0,SOC EL,Sociology Elective,SOCSCI 216,4614,"SBSCI, SOC",Urban Economics,
4652,,3.0,SOC EL,Sociology Elective,SOCSCI 217,4614,"SOC, SBSCI",Valuing Diversity,
4652,,3.0,ECON EL,Economics Elective,SOCSCI 218,4614,,International Economics,
4652,U,3.0,HT 360,Tourism For Persons With Disab,SOCSCI 219,4614,,Personal Finance/Consumer Econ,
4652,,3.0,PSYC EL,Psychology Elective,SOCSCI 220,4614,,Psychology of Aging,
4652,L,3.0,POLS 210,American Government,SOCSCI 221,4614,"UCTA,ESB,POLS,SBSCI",Amer Natl Govt,22
4652,L,3.0,POLS 220,State and Local Government,SOCSCI 222,4614,,Amer St & Lcl Govt,
4652,,3.0,POLS EL,Political Science Elective,SOCSCI 225,4614,,Healthcare Economics,
4652,,3.0,SOC EL,Sociology Elective,SOCSCI 229,4614,"SBSCI, SOC",Prob & Prog of City,
4652,L,3.0,PSYC 110,General Psychology,SOCSCI 231,4614,"UCTA,PSYC,SBSCI",General Psychology,22
4652,U,3.0,PSYC 361,Abnormal Psychology,SOCSCI 232,4614,,Abnormal Psychology,
4652,L,3.0,SOC 250,Social Psychology,SOCSCI 233,4614,CISS,Social Psychology,
4652,U,3.0,PSYC 352,Adolescent Psychology,SOCSCI 234,4614,,Adolescent Psychology,
4652,E,3.0,PSYC 196,Psychology of Adjustment,SOCSCI 235,4614,"SBSCI,PSYC",Psych of Adjustment,
4652,U,3.0,SOC 360,Sociology of Juv Delinquency,SOCSCI 236,4614,,Juvenile Delinquency,
4652,L,3.0,PSYC 251,Child Psychology,SOCSCI 237,4614,,Child Psychology,
4652,L,3.0,HDFS 255,Lifespan Human Development,SOCSCI 238,4614,,Life-Span Psychology,
4652,U,3.0,PSYC 320,Psych: Its History and Systems,SOCSCI 239,4614,,History of Psychology,
4652,L,3.0,GEOG 104,World Geography,SOCSCI 241,4614,"GEOG,GLP,SBSCI",World Geography,
4652,,3.0,SOC EL,Sociology Elective,SOCSCI 242,4614,"SBSCI, SOC, ESA",African-American Social Though,200
4652,L,3.0,HDFS 257,Lifespan Sexuality,SOCSCI 246,4614,"SBSCI, SOC",Human Sexuality,
4652,,1.0,EDUC EL,Education Elective,SOCSCI 249,4614,,Orientation to Urban Teaching,
4652,L,3.0,PHIL 201,Introduction to Philosophy,SOCSCI 250,4614,"ARHU,PHIL,SRER",Introduction to Philosophy,
4652,,3.0,POLS EL,Political Science Elective,SOCSCI 251,4614,"SBSCI, POLS",Energy and Society,
4652,,3.0,EDUC EL,Education Elective,SOCSCI 253,4614,,Issues in Urban Teaching,
4652,,3.0,EDUC EL,Education Elective,SOCSCI 255,4614,,Introduction to Teaching,
4684,,3.0,HISTRY EL,History Elective,HIST 201,4614,,Eur-Renais to Napol,
4684,L,3.0,HISTRY 155,History of Modern Europe,HIST 202,4614,GH,Europe-Napoleon to Present,780
4684,L,3.0,HISTRY 154,Western Civilization,HIST 203,4614,GH,Western Civilization to Napole,
4684,L,3.0,HISTRY 155,History of Modern Europe,HIST 204,4614,GH,Western Civilization From Napo,780
4684,,3.0,HISTRY EL,History Elective,HIST 205,4614,,Contemporary World Affairs,
4684,,3.0,HISTRY EL,History Elective,HIST 206,4614,,America Since 1945,
4684,,3.0,HISTRY EL,History Elective,HIST 207,4614,,20th Century European History,
4684,,3.0,HISTRY EL,History Elective,HIST 210,4614,,Women in American History,
4684,,3.0,HISTRY EL,History Elective,HIST 211,4614,GH,America Through 1877,
4684,L,3.0,HISTRY 125,American History Since 1877,HIST 212,4614,"GD, GH",America Since 1877,
4684,,3.0,HISTRY EL,History Elective,HIST 213,4614,,America: 1921-1945,
4684,L,3.0,ARTHIST 111,Art Appreciation,ART 201,4614,GA,Understanding Art,
4684,,3.0,HISTRY EL,History Elective,HIST 214,4614,"GD, GH",African-American History 1,
4684,L,3.0,HISTRY 141,Modern Black Amer History,HIST 215,4614,"GD, GH",African-American History 2,
4684,,3.0,HISTRY EL,History Elective,HIST 216,4614,,Hist Am Minorities,
4684,,2.0,HISTRY EL,History Elective,HIST 217,4614,,Contemporary Civil Rights,263
4684,L,3.0,AMERIND 102,Intro Amer Indian Studies,HIST 218,4614,"GD, GH",Nat Amer Hist Cult,
4684,,3.0,HISTRY EL,History Elective,HIST 219,4614,,Wisconsin Indians-Past/Present,
4684,,3.0,HISTRY EL,History Elective,HIST 220,4614,,History of Capitalism & Labor,
4684,,3.0,HISTRY EL,History Elective,HIST 231,4614,,Latin American Hist,
4684,,3.0,HISTRY EL,History Elective,HIST 232,4614,,History of Wisconsin,
4684,,3.0,HISTRY EL,History Elective,HIST 236,4614,,History of the Vietnam Years I,
4684,,2.0,SPANISH EL,Spanish Elective,FLANG 201,4614,,Spanish 1b,
4684,L,4.0,SPANISH 141,Beginning Spanish,FLANG 202,4614,GH,Spanish 1,
4684,L,4.0,SPANISH 142,Beginning Spanish,FLANG 205,4614,GH,Spanish 2,
4684,L,4.0,SPANISH 141,Beginning Spanish,FLANG 211,4614,GH,Spanish 1,
4684,L,4.0,SPANISH 142,Beginning Spanish,FLANG 212,4614,GH,Spanish 2,
4684,L,3.0,SPANISH 251,Intermediate Spanish,FLANG 213,4614,GH,Spanish 3,
4684,L,3.0,SPANISH 252,Intermediate Spanish,FLANG 214,4614,GH,Spanish 4,
4684,,2.0,SPANISH EL,Spanish Elective,FLANG 215,4614,,Intermed Span Grammr/Convers 1,
4684,,2.0,SPANISH EL,Spanish Elective,FLANG 216,4614,,Intermed Span Grammr/Convers 2,
4684,L,4.0,FRENCH 141,Beginning French,FLANG 221,4614,GH,French 1,
4684,L,4.0,FRENCH 142,Beginning French,FLANG 222,4614,GH,French 2,
4684,,4.0,GEN EL,General Elective,FLANG 231,4614,,Russian 1,
4684,,4.0,GEN EL,General Elective,FLANG 232,4614,,Russian 2,
4684,,4.0,GEN EL,General Elective,FLANG 241,4614,,Japanese 1,
4684,,4.0,GEN EL,General Elective,FLANG 242,4614,,Japanese 2,
4684,L,3.0,ECON 245,Business Statistics,BADM 104,4614,,Business Statistics,267
4652,L,2.0,COMST 100,Fundamentals of Speech,SPEECH 201,4614,"UCTA,COMSK,SPKG",Elem of Speech 1,"6, 22"
4652,L,2.0,COMST 210,Interpersonal Communication,SPEECH 203,4614,"COMSK,SPKG",Interpersonal Comm,6
4652,,3.0,COMST EL,Communication Studies Elective,SPEECH 204,4614,"COMSK, SPKG",Communication & Leadership,
4652,,1.0,COMST EL,Communication Studies Elective,SPEECH 205,4614,"COMSK, SPKG",Speakers Forum-Phi Theta Kappa,
4652,U,3.0,COMST 312,Intercultural Communication,SPEECH 206,4614,"COMSK, SPKG",Intercultural Communications,
4652,,3.0,COMST EL,Communication Studies Elective,SPEECH 210,4614,"COMSK, SPKG",Elements of Broadcasting,
4652,E,2.0,COMST 202,Oral Interpretation,SPEECH 211,4614,"HUM,CRPRF",Oral Interp,6
4652,L,3.0,THEA 232,Theatre in Our World,SPEECH 212,4614,"ARHU,ARTH,MUAP",Introduction to Theater,
4684,P,3.0,ENGLISH 090,Fundamentals of English,ENG 151,4614,,Communication Skills 1,
4684,,3.0,COMM EL,Communication Elective,ENG 152,4614,,Communication Skills 2,
4684,P,3.0,ENGLISH 090,Fundamentals of English,ENG 153,4614,,Comm Skills 1,
4684,P,3.0,ENGLISH 090,Fundamentals of English,ENG 191,4614,,Basic Writing Skills,
4684,P,3.0,ENGLISH 090,Fundamentals of English,ENG 192,4614,,Intermediate Writing Skills,
4684,L,3.0,ENGLISH 101,College Writing & Reading,ENG 195,4614,CC,Written Communication,22
4684,,3.0,COMM EL,Communication Elective,ENG 196,4614,,Oral/Interpersonal Communicati,
4684,,3.0,ENGLISH EL,English Elective,ENG 197,4614,,Technical Reporting,
4684,L,3.0,COMM 110,Intro to Public Speaking,ENG 198,4614,CC,Speech,22
4684,L,3.0,ENGLISH 101,College Writing & Reading,ENG 201,4614,CC,English 1,
4684,L,3.0,ENGLISH 102,Writing/Reading/Research,ENG 202,4614,CC,English 2,
4684,L,3.0,JOURNLSM 243,Mass Media Writing,ENG 205,4614,,Journalism 1,
4684,L,3.0,JOURNLSM 244,News Gathering,ENG 206,4614,,Journalism 2,
4684,L,3.0,ENGLISH 274,Creative Writng,ENG 207,4614,GH,Creative Writing,
4684,,3.0,ENGLISH EL,English Elective,ENG 208,4614,,Technical Communications,
4684,,3.0,JOURNLSM EL,Journalism Elective,ENG 209,4614,,Magazine Article Writing,
4684,,1.0,ENGLISH EL,English Elective,ENG 210,4614,,Writing the Technical Report,
4684,,1.0,ENGLISH EL,English Elective,ENG 211,4614,,Writing About Literature,
4684,,1.0,ENGLISH EL,English Elective,ENG 212,4614,,Writing the Research Paper,
4684,L,3.0,ENGLISH 226,American Lit Survey I,ENG 213,4614,GH,American Literature to 1865,
4684,L,3.0,ENGLISH 236,Am Literature II,ENG 214,4614,GH,American Literature Since 1865,
4684,,3.0,ENGLISH EL,English Elective,ENG 215,4614,GH,Contemporary Lit,
4684,,3.0,ENGLISH EL,English Elective,ENG 218,4614,"GD, GH",African-American Literature 1,
4684,,3.0,ENGLISH EL,English Elective,ENG 219,4614,,African-American Literature 2,
4684,,3.0,ENGLISH EL,English Elective,ENG 220,4614,"GD, GH",Native American Lit,
4684,,3.0,ENGLISH EL,English Elective,ENG 221,4614,,Native American Women in Liter,
4684,,3.0,ENGLISH EL,English Elective,ENG 222,4614,GH,Images Women in Lit,
4684,,3.0,ENGLISH EL,English Elective,ENG 225,4614,,Holocaust Literature; Out of T,
4684,,3.0,ENGLISH EL,English Elective,ENG 235,4614,,Utopian & Science Fiction Lite,
4684,,3.0,ENGLISH EL,English Elective,ENG 235,4614,GH,Utopian & Science Fiction Lite,
4684,L,3.0,COMM 236,Introduction to Cinema,ENG 240,4614,GA,Intro Modern Cinema,
4684,L,1.0,PEGNRL 192,Pers Hlth & Fitness Life,PHYED 101,4614,GP,Physical Education,
4684,L,2.0,PEGNRL 192,Pers Hlth & Fitness Life,PHYED 201,4614,GP,High-Level Wellness,
4684,L,3.0,PEGNRL 192,Pers Hlth & Fitness Life,PHYED 210,4614,GP,An Active Approach to Wellness,
4684,L,1.0,PEGNRL 150,Beginning Swim Level 4,PHYED 211,4614,GP,Beginning Swimming,
4684,L,1.0,PEGNRL 151,Intermediate Swim Level 6,PHYED 212,4614,GP,Intermediate Swim,
4684,,1.0,PEGNRL EL,Physical Education General Elective,PHYED 215,4614,GP,Swim For Fitness,
4684,,3.0,PEGNRL EL,Physical Education General Elective,PHYED 217,4614,GP,Senior Lifesaving,
4684,,3.0,PEGNRL EL,Physical Education General Elective,PHYED 219,4614,GP,Aquatic Exercise and Fitness,
4684,L,1.0,PEPROF 172,Fundamental of Basketball,PHYED 221,4614,,Bkbl & Volbl-Men,
4684,,1.0,PEPROF EL,Physical Education Professional Elective,PHYED 222,4614,,Bkbl & Volbl-Women,
4684,,3.0,PEGNRL EL,Physical Education General Elective,PHYED 223,4614,GP,Co-Ed Volleyball,
4684,,1.0,PEGNRL EL,Physical Education General Elective,PHYED 224,4614,GP,Co-Ed Volleyball 2,
4684,,1.0,RECREATN EL,Recreation Elective,PHYED 225,4614,,Recreational Games,
4684,,1.0,PEGNRL EL,Physical Education General Elective,PHYED 226,4614,GP,Defensive Tactics For Private,
4684,,1.0,PEGNRL EL,Physical Education General Elective,PHYED 228,4614,,Coed Soccer 1,
4684,,1.0,PEGNRL EL,Physical Education General Elective,PHYED 229,4614,,Coed Soccer 2,
4684,,1.0,PEGNRL EL,Physical Education General Elective,PHYED 231,4614,GP,Trampoline and Tumbling 1,
4684,,1.0,PEGNRL EL,Physical Education General Elective,PHYED 232,4614,GP,Trampoline and Tumbling 2,
4684,,1.0,PEGNRL EL,Physical Education General Elective,PHYED 233,4614,GP,Stretch Exercise Techniques,
4684,,1.0,PEPROF EL,Physical Education Professional Elective,PHYED 245,4614,,Cpr and First Aid,
4684,L,1.0,PEGNRL 170,Beginning Self Defense,PHYED 246,4614,GP,Defense Tactics For Men and Wo,
4684,,1.0,PEGNRL EL,Physical Education General Elective,PHYED 248,4614,GP,Phys Fitness-Men 1,
4684,,1.0,PEGNRL EL,Physical Education General Elective,PHYED 249,4614,GP,Phys Fitness-Men 2,
4684,,3.0,PEPROF EL,Physical Education Professional Elective,PHYED 250,4614,,Mvmnt Expl For Clssrm Tchrs,
4684,,1.0,PEGNRL EL,Physical Education General Elective,PHYED 251,4614,GP,Slimnastics 1,
4684,,1.0,PEGNRL EL,Physical Education General Elective,PHYED 252,4614,GP,Slimnastics 2,
4684,,1.0,HEALTHED EL,Health Education Elective,PHYED 253,4614,,Weight Control and Fitness,
4684,,1.0,HEALTHED EL,Health Education Elective,PHYED 255,4614,,Body Toning & Resistance Exerc,
4684,L,1.0,DANCE 141,Cont Dance Technique I,PHYED 261,4614,GA,Modern Dance 1,784
4684,L,1.0,DANCE 141,Cont Dance Technique I,PHYED 262,4614,GA,Modern Dance 2,784
4684,L,1.0,PEGNRL 106,Beg Aerobic Exer & Dance,PHYED 263,4614,GP,Dance For Aerobic Fitness,
4684,,1.0,DANCE EL,Dance Elective,PHYED 264,4614,,Dance For Aerobic Fitness 2,
4684,,1.0,PEGNRL EL,Physical Education General Elective,PHYED 265,4614,GP,Advanced Aerobic Exercises,
4684,L,1.0,PEGNRL 183,Exercisewalking,PHYED 268,4614,GP,Fitness Walking 1,
4684,,1.0,RECREATN EL,Recreation Elective,PHYED 280,4614,,Camping and Backpacking,
4684,,3.0,DNT,Does Not Transfer,MATH 107,4614,,College Mathematics,20
4684,P,3.0,MATH 041,Beginning Algebra,MATH 108,4614,,Algebra -- Computer Mediated,
4684,,3.0,MATH EL,Mathematics Elective,MATH 113,4614,,College Technical Math 1a,
4684,,2.0,MATH EL,Mathematics Elective,MATH 114,4614,,College Technical Math 1b,
4684,,5.0,MATH EL,Mathematics Elective,MATH 115,4614,,College Technical Math 1,
4684,,4.0,MATH EL,Mathematics Elective,MATH 116,4614,,College Technical Math 2,
4684,L,4.0,MATH 141,Fundamtls of Coll Algebra,MATH 118,4614,,Intermediate Algebra With Appl,
4684,,3.0,MATH EL,Mathematics Elective,MATH 133,4614,,Math & Logic,
4684,P,2.0,MATH 040,Pre-Algebra,MATH 139,4614,,Introduction to College Math,
4684,P,3.0,MATH 041,Beginning Algebra,MATH 141,4614,,Applied Algebra,
4684,P,3.0,MATH 040,Pre-Algebra,MATH 150,4614,,Math Fundamentals,
4684,L,3.0,MATH 230,Intro to Statistics,MATH 189,4614,UCTA,Introductory Statistics,22
4684,P,3.0,MATH 040,Pre-Algebra,MATH 190,4614,,Math Workshop,
4684,P,3.0,MATH 041,Beginning Algebra,MATH 191,4614,,Beginning Algebra,
4684,L,3.0,MATH 141,Fundamtls of Coll Algebra,MATH 195,4614,,College Algebra With Appls,
4684,,3.0,MATH EL,Mathematics Elective,MATH 196,4614,GM,Trigonometry With Appls,
4684,L,5.0,MATH 152,Precalculus,MATH 197,4614,"GM, UCTA",College Algebra & Trig W Apps,22
4684,L,4.0,MATH 250,Appld Calc Srv Bus/Soc Sc,MATH 198,4614,GM,Calculus,
4684,L,3.0,MATH 141,Fundamtls of Coll Algebra,MATH 200,4614,CC,Intermed Algebra,781
4684,L,3.0,MATH 141,Fundamtls of Coll Algebra,MATH 201,4614,CC,College Algebra,"781, 782, 265"
4684,,3.0,MATH EL,Mathematics Elective,MATH 202,4614,,Trigonometry,"265, 782"
4684,L,4.0,MATH 143,Finite Business & Soc Sci,MATH 205,4614,GM,Finite Mathematics,
4684,L,5.0,MATH 152,Precalculus,MATH 230,4614,GM,College Alg & Trig,
4684,L,5.0,MATH 253,Calc/Analytic Geometry I,MATH 231,4614,GM,Anal Geom & Calc 1,
4684,L,5.0,MATH 254,Calc/Analytic Geometry II,MATH 232,4614,,Anal Geom & Calc 2,
4684,L,5.0,MATH 255,Calc/Anlytc Geometry III,MATH 233,4614,,Anal Geom & Calc 3,
4684,,3.0,MATH EL,Mathematics Elective,MATH 240,4614,,Intro to Linear Alg,783
4684,,3.0,MATH EL,Mathematics Elective,MATH 241,4614,,Linear Algebra,783
4684,L,3.0,MATH 230,Intro to Statistics,MATH 260,4614,GM,Basic Statistics,
4684,,3.0,COMPSCI EL,Computer Science Elective,MATH 270,4614,GM,Computer Applic For Liberal Ar,
4684,,3.0,MATH EL,Mathematics Elective,MATH 271,4614,,Computer Mathematics 1,783
4684,L,4.0,MATH 148,Math Elem Teacher I,MATH 275,4614,GM,Math Exploration/Elem Tchrs 1,
4684,L,4.0,MATH 149,Math Elem Teacher II,MATH 276,4614,,Math Exploration/Elem Tchrs 2,
4682,E,3.0,COMM 110,Introduction to Communication,SPEECH 201,4614,"UCTA,CA",Elem of Speech 1,22
4682,E,3.0,COMM 251,Persuasion,SPEECH 202,4614,,Elem of Speech 2,
4682,I,3.0,COMM 211,Interpersonal Communication,SPEECH 203,4614,,Interpersonal Comm,
4682,E,3.0,COMM EL,Communicating Arts Elective,SPEECH 204,4614,,Communication & Leadership,
4682,E,1.0,COMM EL,Communicating Arts Elective,SPEECH 205,4614,,Speakers Forum-Phi Theta Kappa,
4682,E,3.0,COMM 167,Intro to Intercultural Comm,SPEECH 206,4614,,Intercultural Communications,
4682,E,3.0,COMM 260,Broadcast Programming&Mrktg,SPEECH 210,4614,,Elements of Broadcasting,
4682,E,3.0,COMM 273,Oral Interpretation,SPEECH 211,4614,FAAE,Oral Interp,
4682,E,3.0,COMM 122,Theatre Appreciation,SPEECH 212,4614,FAA,Introduction to Theater,
4682,P,0.0,MATH 090,Fundamentals of Mathematics,MATH 106,4614,,Intro to College Math,
4682,P,0.0,MATH 095,Fundamentals of Algebra,MATH 110,4614,,Elem Algebra W Apps,
4682,E,3.0,MATH EL,Mathematics Elective,MATH 113,4614,,College Technical Math 1a,
4682,E,2.0,MATH EL,Mathematics Elective,MATH 114,4614,,College Technical Math 1b,
4682,E,5.0,MATH EL,Mathematics Elective,MATH 115,4614,,College Technical Math 1,
4682,E,4.0,MATH EL,Mathematics Elective,MATH 116,4614,,College Technical Math 2,
4682,E,4.0,MATH 102,Intermediate Algebra,MATH 118,4614,,Intermediate Algebra With Appl,
4682,,3.0,NDC,No Degree Credit,MATH 133,4614,,Math & Logic,5
4682,,2.0,NDC,No Degree Credit,MATH 145,4614,,Math For Computer Science,5
4682,E,4.0,MATH 102,Intermediate Algebra,MATH 151,4614,,Technical Mathematics 1,
4682,E,4.0,MATH 115,Precalculus,MATH 151,4614,"UCTA,MC,MCS",Technical Mathematics 1,22
4682,E,4.0,MATH 102,Intermediate Algebra,MATH 152,4614,,Technical Mathematics 2,
4682,E,4.0,MATH 115,Precalculus,MATH 152,4614,"UCTA,MC,MCS",Technical Mathematics 2,22
4682,A,2.0,MATH EL,Mathematics Elective,MATH 160,4614,,Fundamentals of Statistics,
4682,E,3.0,MATH 130,Elementary Statistics,MATH 189,4614,"UCTA,MC,MCS",Introductory Statistics,22
4682,E,3.0,MATH 115,Precalculus,MATH 195,4614,"UCTA,MC,MCS",College Algebra With Appls,22
4682,E,3.0,MATH 115,Precalculus,MATH 196,4614,"UCTA,MC,MCS",Trigonometry With Appls,22
4682,E,5.0,MATH 115,Precalculus,MATH 197,4614,"UCTA,MC,MCS",College Algebra & Trig W Apps,22
4682,E,4.0,MATH 151,"Calc For Bus, Life, Soc Scienc",MATH 198,4614,"MC,MCS",Calculus,
4682,E,4.0,MATH EL,Mathematics Elective,MATH 200,4614,,Intermed Algebra,
4682,E,4.0,MATH 102,Intermediate Algebra,MATH 201,4614,,College Algebra,
4682,E,3.0,MATH EL,Mathematics Elective,MATH 202,4614,,Trigonometry,
4682,E,3.0,MATH 115,Precalculus,MATH 202,4614,,Trigonometry,
4682,E,5.0,MATH 115,Precalculus,MATH 230,4614,"UCTA,MC,MCS",College Alg & Trig,22
4682,E,5.0,MATH 240,Calculus and Analytic Geom I,MATH 231,4614,"MC,MCS",Anal Geom & Calc 1,
4682,E,5.0,MATH 241,Calculus & Analytic Geom II,MATH 232,4614,,Anal Geom & Calc 2,
4682,E,5.0,MATH 242,Calculus & Analytic Geom III,MATH 233,4614,,Anal Geom & Calc 3,
4682,E,3.0,MATH EL,Mathematics Elective,MATH 240,4614,,Intro to Linear Alg,
4682,E,3.0,MATH EL,Mathematics Elective,MATH 241,4614,,Linear Algebra,
4682,E,3.0,MATH 130,Elementary Statistics,MATH 260,4614,"UCTA,MC,MCS",Basic Statistics,22
4682,E,3.0,CSCI EL,Computer Sciences Elective,MATH 270,4614,,Computer Applic For Liberal Ar,
4682,E,3.0,CSCI EL,Computer Sciences Elective,MATH 271,4614,,Computer Mathematics 1,
4682,E,3.0,HPER 102,Wellness & Positive Lifest,PHYED 201,4614,AE,High-Level Wellness,
4682,E,3.0,HPER 102,Wellness & Positive Lifest,PHYED 210,4614,AE,An Active Approach to Wellness,
4682,E,1.0,HPER 113,Level II & Level III Swim Cert,PHYED 211,4614,,Beginning Swimming,
4682,E,1.0,HPER 213,Level IV & V Swim Cert(Beg),PHYED 212,4614,,Intermediate Swim,
4682,E,1.0,HPER EL,Human Performance Elective,PHYED 215,4614,,Swim For Fitness,
4682,E,1.0,HPER EL,Human Performance Elective,PHYED 219,4614,,Aquatic Exercise and Fitness,
4682,E,1.0,HPER EL,Human Performance Elective,PHYED 221,4614,,Bkbl & Volbl-Men,
4682,E,1.0,HPER EL,Human Performance Elective,PHYED 222,4614,,Bkbl & Volbl-Women,
4682,E,1.0,HPER 130,Volleyball,PHYED 223,4614,,Co-Ed Volleyball,
4682,E,1.0,HPER 130,Volleyball,PHYED 224,4614,,Co-Ed Volleyball 2,
4682,E,3.0,GEN EL,General Elective,READ 231,4614,,Speed Reading,
4682,E,1.0,HPER EL,Human Performance Elective,PHYED 225,4614,,Recreational Games,
4682,E,1.0,HPER 181,Self Defense,PHYED 226,4614,,Defensive Tactics For Private,
4682,E,1.0,HPER 215,Gymnastics For Major & Min,PHYED 231,4614,,Trampoline and Tumbling 1,
4682,E,1.0,HPER 215,Gymnastics For Major & Min,PHYED 232,4614,,Trampoline and Tumbling 2,
4682,E,1.0,HPER EL,Human Performance Elective,PHYED 233,4614,,Stretch Exercise Techniques,
4682,E,1.0,HPPED EL,Health & Human Performance Education Elective,PHYED 245,4614,,Cpr and First Aid,
4682,E,1.0,HPER EL,Human Performance Elective,PHYED 246,4614,,Defense Tactics For Men and Wo,
4682,E,1.0,HPER 100,Sports Conditioning,PHYED 248,4614,,Phys Fitness-Men 1,
4682,E,1.0,HPER 100,Sports Conditioning,PHYED 249,4614,,Phys Fitness-Men 2,
4682,E,1.0,HPER EL,Human Performance Elective,PHYED 250,4614,,Mvmnt Expl For Clssrm Tchrs,
4682,E,1.0,HPER EL,Human Performance Elective,PHYED 251,4614,,Slimnastics 1,
4682,E,1.0,HPER EL,Human Performance Elective,PHYED 252,4614,,Slimnastics 2,
4682,E,1.0,HPER 182,Weight Training,PHYED 253,4614,,Weight Control and Fitness,
4682,E,1.0,HPER EL,Human Performance Elective,PHYED 255,4614,,Body Toning & Resistance Exerc,
4682,E,1.0,HPER 136,Social Dance,PHYED 261,4614,FAAE,Modern Dance 1,
4682,E,1.0,HPER 136,Social Dance,PHYED 262,4614,FAAE,Modern Dance 2,
4682,E,1.0,HPER 203,Aerobics,PHYED 263,4614,,Dance For Aerobic Fitness,
4682,E,1.0,HPER 203,Aerobics,PHYED 264,4614,,Dance For Aerobic Fitness 2,
4682,I,1.0,HPER 303,Trainer/Group Fitness Instruct,PHYED 265,4614,,Advanced Aerobic Exercises,
4682,E,1.0,HPER EL,Human Performance Elective,PHYED 280,4614,,Camping and Backpacking,
9999,,3.0,NDC,No Degree Credit,ENG 101,4614,,Bilingual Language Seminar,5
9999,,3.0,NDC,No Degree Credit,ENG 133,4614,,Childrens Lit,5
9999,,2.0,NDC,No Degree Credit,ENG 141,4614,,Integrated Communication Skill,5
9999,,2.0,NDC,No Degree Credit,ENG 142,4614,,Integrated Communication Skill,5
9999,,3.0,NDC,No Degree Credit,ENG 151,4614,,Communication Skills 1,5
9999,,3.0,NDC,No Degree Credit,ENG 152,4614,,Communication Skills 2,5
9999,,3.0,NDC,No Degree Credit,ENG 153,4614,,Comm Skills 1,5
9999,,3.0,NDC,No Degree Credit,ENG 154,4614,,Comm Skills 2,5
9999,,1.0,NDC,No Degree Credit,ENG 155,4614,,Technical Writing,5
9999,,3.0,NDC,No Degree Credit,ENG 191,4614,,Basic Writing Skills,5
9999,,3.0,NDC,No Degree Credit,ENG 192,4614,,Intermediate Writing Skills,5
9999,L,3.0,ENG EL,English Elective,ENG 195,4614,"EL, UCTA",Written Communication,22
9999,L,3.0,CTA 101,Interpersonal Comm,ENG 196,4614,AP,Oral/Interpersonal Communicati,
9999,L,3.0,ENG 206,Technical Writing,ENG 197,4614,AP,Technical Reporting,
9999,L,3.0,CTA 103,Intro Public Speaking,ENG 198,4614,"UCTA,AP",Speech,22
9999,L,3.0,ENG 101,College Write & Critical Read,ENG 201,4614,"UCTA,EL",English 1,22
9999,L,3.0,ENG 102,"Crit Write, Read, and Research",ENG 202,4614,CR,English 2,
9999,L,3.0,CTA 203,News & Info Writing,ENG 205,4614,AP,Journalism 1,
9999,L,3.0,CTA 204,News Reporting,ENG 206,4614,AP,Journalism 2,
9999,L,3.0,ENG 203,Creative Writing I,ENG 207,4614,FA,Creative Writing,
9999,L,3.0,ENG EL,English Elective,ENG 208,4614,,Technical Communications,
9999,L,3.0,ENG EL,English Elective,ENG 209,4614,AP,Magazine Article Writing,
9999,L,1.0,ENG EL,English Elective,ENG 210,4614,AP,Writing the Technical Report,
9999,L,1.0,ENG EL,English Elective,ENG 211,4614,AP,Writing About Literature,
9999,L,1.0,ENG EL,English Elective,ENG 212,4614,,Writing the Research Paper,
9999,L,3.0,ENG 262,American Literature I,ENG 213,4614,HU,American Literature to 1865,
9999,L,3.0,ENG 263,American Literature II,ENG 214,4614,HU,American Literature Since 1865,
9999,L,3.0,ENG 267,Contemporary Literature,ENG 215,4614,HU,Contemporary Lit,
