to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
9999,,1.0,NDC,No Degree Credit,SOCSCI (809) 109,4663,,Leadership Development/Student,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 111,4663,,Trng Behavior Science Skill &,5
9999,,1.0,NDC,No Degree Credit,SOCSCI (809) 112,4663,,Current Econ Issues - Immigrat,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 113,4663,,Developmental Psychology,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 114,4663,,Industrial/Organizational Psyc,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 115,4663,,Global Cultural Awareness,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 116,4663,,Global Cultural Awareness 2,5
9999,L,3.0,POL 104,Amer Gov & Politics,SOCSCI (809) 122,4663,"UCTA,SS",Intro to Amer Government,22
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 128,4663,,Marriage & Family,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 132,4663,,Futurism-Changing World of Wor,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 133,4663,,Growth/Development,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 134,4663,,Chg Roles of Men & Women At Wo,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 136,4663,,Abnormal Psycholog,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 138,4663,,Exceptional Person,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 153,4663,,Gender Roles in Society,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 155,4663,,Student & Community Leadership,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 157,4663,,Labor&Ind Relation,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 158,4663,,International Relations/Politi,5
4682,E,1.0,SO W EL,Social Work Elective,AODA (550) 111,4663,,Introduction to Sudc,
4682,E,3.0,SO W EL,Social Work Elective,AODA (550) 115,4663,,"Assessment, Diagnosis and Trea",
9999,L,3.0,PSY EL,Psychology Elective,SOCSCI (809) 159,4663,,Abnormal Psychology,
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 161,4663,,College Success,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 163,4663,,Economics For Bankers,5
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 164,4663,,World Cultures,5
9999,L,3.0,GEN EL,General Elective,SOCSCI (809) 166,4663,"EL, UCTA",Intro to Ethics: Theory & App,22
9999,L,3.0,SOC EL,Sociology Elective,SOCSCI (809) 172,4663,"SS, UCTA",Introduction to Diversity Stud,22
9999,L,3.0,SOC 130,Contemp Social Prob,SOCSCI (809) 174,4663,SS,Social Problems,
9999,L,3.0,PSY EL,Psychology Elective,SOCSCI (809) 188,4663,SS,Developmental Psychology,
9999,L,3.0,ECO 101,Intro to Economics,SOCSCI (809) 195,4663,"UCTA,SS",Economics,22
9999,L,3.0,SOC EL,Sociology Elective,SOCSCI (809) 196,4663,"SS, UCTA",Intro to Sociology,22
9999,L,3.0,GEN EL,General Elective,SOCSCI (809) 197,4663,SS,Contemporary American Society,
9999,L,3.0,PSY 202,Introductory Psych,SOCSCI (809) 198,4663,"UCTA,SS",Intro to Psychology,22
4684,,2.0,BIOLOGY EL,Biological Sciences Elective,NATSCI (806) 106,4663,,Pathogenic Microbiology,
4684,,3.0,BIOLOGY EL,Biological Sciences Elective,NATSCI (806) 110,4663,,"Body, Structure & Function",
4684,L,4.0,BIOLOGY 120,Biological Foundations,NATSCI (806) 114,4663,"GL, UCTA",General Biology,22
9999,L,3.0,GEN EL,General Elective,SOCSCI (809) 199,4663,SS,Psychology of Human Relations,
4684,L,4.0,CHEM 100,Everyday Chemistry (Gl),NATSCI (806) 134,4663,"GL, UCTA",General Chemistry,22
4684,,3.0,DNT,Does Not Transfer,NATSCI (806) 143,4663,,College Physics 1,20
4684,,3.0,DNT,Does Not Transfer,NATSCI (806) 144,4663,,College Physics 2,20
4684,L,3.0,PHYSCS 140,Principles of Physics I,NATSCI (806) 154,4663,"GL, UCTA",General Physics 1,"22, 265"
4684,L,4.0,PEPROF 271,Structure/Funct Humn Body,NATSCI (806) 177,4663,,Gen Anatomy & Physiology,
4684,,4.0,BIOLOGY EL,Biological Sciences Elective,NATSCI (806) 179,4663,,Adv Anatomy & Physiology,
4684,,3.0,CHEM EL,Chemistry Elective,NATSCI (806) 186,4663,GM,Intro to Biochemistry,
4684,,4.0,BIOLOGY EL,Biological Sciences Elective,NATSCI (806) 197,4663,,Microbiology,
4684,L,3.0,COMM 110,Intro to Public Speaking,SPEECH (810) 108,4663,CC,Fundamentals of Speech,
4581,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4663,,Think Critically & Creatively,
4581,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4663,UCTA,Intro to Amer Government,22
4581,,3.0,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4663,,Marriage & Family,
4581,,3.0,SOCSCI (809) 120,Abnormal Psychology,SOCSCI (809) 136,4663,,Abnormal Psycholog,
4581,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4663,,Abnormal Psychology,
4581,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4663,UCTA,Intro to Ethics: Theory & App,22
4581,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4663,UCTA,Introduction to Diversity Stud,22
4581,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4663,,Social Problems,
4581,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4663,,Developmental Psychology,
4581,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4663,UCTA,Economics,22
4581,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4663,UCTA,Intro to Sociology,22
4581,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4663,,Contemporary American Society,
4581,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4663,UCTA,Intro to Psychology,22
4581,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4663,,Psychology of Human Relations,
4581,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4663,UCTA,English Composition 1,22
4581,,3.0,COMMSK (801) 141,Intro to Mass Comm,COMMSK (801) 141,4663,,Introduction to Mass Communica,
4581,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4663,UCTA,Written Communication,22
4581,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4663,,Oral/Interpersonal Comm,
4581,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4663,,Technical Reporting,
4581,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4663,UCTA,Speech,22
4581,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4663,,Principles of Sustainability,
4581,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4663,"UCTA,SC",General Biology,22
4581,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4663,UCTA,General Chemistry,22
4581,,3.0,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4663,,College Physics 1,
4581,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4663,UCTA,General Physics 1,22
4581,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4663,,Gen Anatomy & Physiology,
4581,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4663,,Adv Anatomy & Physiology,
4581,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4663,,Intro to Biochemistry,
4581,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4663,,Microbiology,
4581,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4663,,Intro to College Math,
4581,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4663,,College Mathematics,
4581,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4663,MA,Elem Algebra W Apps,
4581,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4663,,College Technical Math 1a,
4581,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4663,,College Technical Math 1b,
4581,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4663,,College Technical Math 1,
4581,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4663,,College Technical Math 2,
4581,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4663,,Interm Algebra W Apps,
4581,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4663,,Math W Business Apps,
4581,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4663,,Math & Logic,
4581,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4663,UCTA,Introductory Statistics,22
4593,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4663,,Think Critically & Creatively,
4593,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4663,,Abnormal Psychology,
4593,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4663,UCTA,Intro to Ethics: Theory & App,22
4593,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4663,UCTA,Introduction to Diversity Stud,22
4593,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4663,SO,Social Problems,
4593,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4663,,Developmental Psychology,
4593,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4663,UCTA,Economics,22
4593,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4663,UCTA,Intro to Sociology,22
4593,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4663,SO,Contemporary American Society,
4593,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4663,UCTA,Intro to Psychology,22
4593,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4663,,Psychology of Human Relations,
4556,,1.0,IT (107) 177,"Microcomputers, Intro. to",COMPSOFT (103) 100,4663,,Introduction to Computers,
4556,,1.0,OFFTECH (106) 143,Practical Windows,COMPSOFT (103) 110,4663,,Microsoft Word 1,
4593,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4663,UCTA,English Composition 1,22
4593,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4663,UCTA,Written Communication,22
4593,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4663,,Oral/Interpersonal Comm,
4593,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4663,,Technical Reporting,
4593,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4663,UCTA,Speech,22
4556,,2.0,ACCTG (101) 130,Cost Accounting a,ACCTG (101) 125,4663,,Cost Accounting,6
4556,,3.0,ACCTG (101) 107,"Accounting, Principles of",ACCTG (101) 147,4663,,Accounting Fundamentals,
4593,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4663,,Intro to College Math,
4593,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4663,,College Mathematics,
4593,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4663,,Elem Algebra W Apps,
4593,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4663,,College Technical Math 1a,
4593,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4663,,College Technical Math 1,
4593,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4663,MA,College Technical Math 2,
4593,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4663,,Interm Algebra W Apps,
4593,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4663,,Math W Business Apps,
4593,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4663,,Math & Logic,
4593,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4663,UCTA,Introductory Statistics,22
4593,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4663,,Trigonometry W Apps,
4556,,3.0,BUSADM (102) 103,Business Law 1,BUSADM (102) 160,4663,,Business Law 1,
4556,,3.0,BUSADM (102) 157,Business Law 2,BUSADM (102) 161,4663,,Business Law 2,
4593,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4663,,Principles of Sustainability,
4593,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4663,UCTA,General Chemistry,22
4593,,3.0,NATSCI (806) 139,Survey of Physics,NATSCI (806) 139,4663,,Survey of Physics,
4593,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4663,UCTA,General Physics 1,22
4593,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4663,,Gen Anatomy & Physiology,
4593,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4663,,Adv Anatomy & Physiology,
4593,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4663,SC,Intro to Biochemistry,
4593,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4663,,Microbiology,
4556,,3.0,BUSADM (102) 112,"Business, Introduction to",MKTG (104) 100,4663,,Introduction to Business,
4556,,3.0,MKTG (104) 192,Merchandise Management,MKTG (104) 122,4663,,Merchandise Management,
4556,,3.0,MKTG (104) 147,Promotion Principles,MKTG (104) 126,4663,,Promotions,
4556,,3.0,MKTG (104) 166,Intro to Sales,MKTG (104) 154,4663,,Principles of Sales,
4556,,3.0,MKTG (104) 151,"Marketing 1, Principles of",MKTG (104) 172,4663,,Marketing Principles,
4556,,3.0,MKTG (104) 184,Marketing Information Manageme,MKTG (104) 175,4663,,Fundamentals of Market Researc,
4556,,3.0,MKTG (104) 157,Retail Principles,MKTG (104) 178,4663,,Principles of Retailing,
4556,,3.0,IT (107) 152,Computer Programming Cobol 1,IT (107) 100,4663,,Cobol,6
4556,,3.0,IT (107) 146,"Visual Basic, Introduction",IT (107) 101,4663,,Visual Basic Programming & Log,6
4556,,2.0,IT (107) 126,"Computer Concepts, Beginning",IT (107) 113,4663,,Computer Concepts,6
4556,,2.0,IT (107) 150,Microcomputer Applications,IT (107) 113,4663,,Computer Concepts,6
4556,,2.0,MATH (804) 111,"Computer Literacy, Introductio",IT (107) 113,4663,,Computer Concepts,6
4556,,2.0,IT (107) 160,Database Fundamentals,IT (107) 115,4663,,Data-Base Concepts,
4556,,2.0,ACCTG (101) 140,Acctg Applications on Micros,IT (107) 117,4663,,Cis Computerized Accounting Ap,6
4556,,3.0,IT (107) 158,Systems Analysis,IT (107) 130,4663,,Systems Analysis/Design,
4556,,2.0,IT (107) 144,Computer Programming C++,IT (107) 136,4663,,C# Programming 1,6
4556,,2.0,OFFTECH (106) 114,Intro to Admin Prof Careers,INTTRD (138) 170,4663,,Principles of International Bu,6
4556,,1.0,OFFTECH (106) 177,Keyboarding Skills,OFFTECH (106) 134,4663,,Keyboarding 1,
4556,,3.0,OFFTECH (106) 176,Bus Tech Internship/Capstone,OFFTECH (106) 145,4663,,Information Storage Management,
4556,,3.0,OFFTECH (106) 160,Business Relationship Dev,OFFTECH (106) 175,4663,,Information Processing Princip,
4556,,1.0,EMS (531) 103,Emerg Medical Responder Basic,EMS (531) 162,4663,,First Responder For Criminal J,6
4556,,3.0,SUPDEV (196) 139,Employee Training and Developm,SUPDEV (196) 109,4663,,Perfm Appra & Dev,
4556,,2.0,SUPDEV (196) 121,"Safety, Principles of",SUPDEV (196) 127,4663,,Safety Loss Control,6
4556,,3.0,SUPDEV (196) 190,Leadership Development,SUPDEV (196) 190,4663,,Leading Strategically,
4556,,3.0,SUPDEV (196) 191,Supervision,SUPDEV (196) 191,4663,,Supervision & Management Skill,
4556,,3.0,QUAL MGMT (185) 123,Leadership For Quality,SUPDEV (196) 192,4663,,Quality & Performance Excellen,
4556,,2.0,DEVSVC (545) 116,American Sign Language,INTP (533) 100,4663,,Sign Language - An Introductio,
4556,,5.0,INTP (533) 109,Educational Interpreting Pract,INTP (533) 109,4663,,Ed Interpreting Practicum,
4556,,1.0,INTP (533) 111,Interpreting in An Educational,INTP (533) 111,4663,,Interpreting/Educational Setti,
4556,,5.0,INTP (533) 112,Interpreting 1,INTP (533) 112,4663,,Introduction to the Interpreti,
4556,,2.0,INTP (533) 113,American Sign Language 1,INTP (533) 113,4663,,American Sign Language 1,
4556,,2.0,INTP (533) 114,American Sign Language 2,INTP (533) 114,4663,,American Sign Language 2,
4556,,3.0,INTP (533) 115,Interpreting 2,INTP (533) 115,4663,,Interpreting 2,
4556,,3.0,INTP (533) 116,Transliterating 1,INTP (533) 116,4663,,Transliterating 1,
4556,,1.0,INTP (533) 117,Oral Interpreting,INTP (533) 117,4663,,Oral Interpreting,
4556,,3.0,INTP (533) 118,Orientation to Hearing Loss-3,INTP (533) 118,4663,,Orientation to Hearing Loss,
4556,,5.0,INTP (533) 119,Transliterating 2,INTP (533) 119,4663,,Transliterating,
4556,,3.0,INTP (533) 120,Ethical & Professional Practic,INTP (533) 120,4663,,Professional Practices 1,
4556,,2.0,INTP (533) 121,Aspects of Hearing Loss,INTP (533) 121,4663,,Aspects of Hearing Loss,
4556,,4.0,INTP (533) 122,Vocabulary Enhancement For Int,INTP (533) 122,4663,,Vocabulary Enhancement - Inter,
4556,,2.0,INTP (533) 123,Instructional Support Services,INTP (533) 123,4663,,Instructional Support Services,
4556,,3.0,INTP (533) 127,Interpreting/Transliterating,INTP (533) 127,4663,,Interpreting/Transliterating,
4556,,1.0,INTP (533) 128,Ethical & Professional Practic,INTP (533) 128,4663,,Professional Practices 2,
4556,,2.0,MECTEC (606) 110,Draft-Autocad 1,MECTEC (606) 101,4663,,Introduction to 2d Autocad,
4556,,2.0,CRIM JUST (504) 150,Defensive Tactics,CRIM JUST (504) 112,4663,,Defense Tactics 1,"6, 571"
4556,,2.0,CRIM JUST (504) 150,Defensive Tactics,CRIM JUST (504) 122,4663,,Defense Tactics 2,"6, 571"
4556,,3.0,CRIM JUST (504) 115,Criminal Laws,CRIM JUST (504) 125,4663,,Criminal Law,
4556,,3.0,CRIM JUST (504) 116,Juvenile Law,CRIM JUST (504) 126,4663,,Juvenile Law,
4556,,3.0,CRIM JUST (504) 112,Criminal Investigations Theory,CRIM JUST (504) 131,4663,,Crime Investigation Theory,6
4556,,4.0,CRIM JUST (504) 113,Traffic  Theory,CRIM JUST (504) 132,4663,,Traffic Theory,
4556,,3.0,CRIM JUST (504) 129,Community Policing  Strategies,CRIM JUST (504) 147,4663,,Pol Community Rel,
4556,,2.0,FOODS (303) 101,Nutrition,FOODS (303) 101,4663,,Nutrition,
4556,,2.0,EMTEC (620) 102,Electromechanical Systems,EMTEC (620) 140,4663,,Introduction to Programmable L,6
4556,,3.0,INSMGT (162) 121,"Insurance, Principles of",INSMGT (162) 138,4663,,Principles of Insurance,
4556,,2.0,MATH (804) 121,Math-Technical 1,MATH (804) 100,4663,,Mathematics For Electronics Ma,
4556,,3.0,MATH (804) 125,Math-Technical Basic,MATH (804) 100,4663,,Mathematics For Electronics Ma,6
4556,,3.0,MATH (804) 108,Business Math,MATH (804) 102,4663,,Math of Finance,
4556,,3.0,MATH (804) 112,I.D. Business Math,MATH (804) 102,4663,,Math of Finance,
4556,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4663,,Intro to College Math,
4556,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4663,,College Mathematics,
4556,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4663,MA,Elem Algebra W Apps,
4556,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4663,,College Technical Math 1a,
4556,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4663,,College Technical Math 1b,
4556,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4663,,College Technical Math 1,
4556,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4663,,College Technical Math 2,
4556,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4663,,Interm Algebra W Apps,
4556,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4663,,Math W Business Apps,
4556,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4663,,Math & Logic,
4556,,5.0,MATH (804) 121,Math-Technical 1,MATH (804) 151,4663,,Tech Math I,
4556,,3.0,MATH (804) 125,Math-Technical Basic,MATH (804) 151,4663,,Tech Math I,6
4556,,3.0,MATH (804) 126,Math-Technical Intermediate,MATH (804) 151,4663,,Tech Math I,"570, 6"
4556,,3.0,MATH (804) 126,Math-Technical Intermediate,MATH (804) 152,4663,,Technical Mathematics 2,"6, 570"
4556,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4663,UCTA,Introductory Statistics,22
4556,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4663,,College Algebra W Apps,
4556,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4663,,Trigonometry W Apps,
4556,,4.0,MATH (804) 198,Calculus 1,MATH (804) 198,4663,,Calculus 1,
4556,,1.0,ELECT (605) 112,Dc Circuits 3 - Electronics/Ee,ELECT (605) 116,4663,,Electronic Devices For Power C,
4556,,3.0,EMTEC (620) 134,Pulse and Digital,ELECT (605) 116,4663,,Electronic Devices For Power C,6
4556,,4.0,ELECT (605) 104,Specialized Electronics Apps 1,ELECT (605) 121,4663,,Micro Interfacing Circuit,
4556,,3.0,EMTEC (620) 114,Fluid Power 4,ELECT (605) 138,4663,,Laser Electronics a,
4556,,2.0,EMTEC (620) 132,Electrical Power Distribution2,ELECT (605) 153,4663,,Ac Circuits,6
4556,,3.0,INDMANUF (623) 108,Production Planning & Control,INDMANUF (623) 111,4663,,Work Analysis,
4556,,1.0,INDMANUF (623) 138,"Spc, Intro to",INDMANUF (623) 112,4663,,Statistical Process Control,6
4556,,3.0,INDMANUF (623) 105,Mat Handling & Plant Layout,INDMANUF (623) 113,4663,,Facilities Planning Materials,
4556,,3.0,INDMANUF (623) 110,Quality Assurance,INDMANUF (623) 117,4663,,Manufacturing Quality Manageme,
4556,,1.0,INDMANUF (623) 114,Cost Estimating and Budgeting,INDMANUF (623) 121,4663,,Industrial Cost Analysis,
4556,,2.0,AUTMFG (628) 103,Computer Operating Systems,INDMANUF (623) 122,4663,,Industrial Computer Applicatio,6
4556,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4663,UCTA,English Composition 1,22
4556,,1.0,GEN ST (890) 103,Employability Strategies,COMMSK (801) 163,4663,,Employment Skills For Technici,
4556,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4663,UCTA,Written Communication,22
4556,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4663,,Oral/Interpersonal Comm,
4556,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4663,,Technical Reporting,
4556,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4663,UCTA,Speech,22
4556,,1.0,GEN ST (890) 100,College Success: on Course,GEN ST (890) 161,4663,,College Success,6
4556,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4663,,Think Critically & Creatively,
4556,,3.0,SOCSCI (809) 113,"Psychology, Developmental",SOCSCI (809) 113,4663,,Developmental Psychology,
4556,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4663,UCTA,Intro to Amer Government,22
4556,,3.0,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4663,,Marriage & Family,
4556,,3.0,SOCSCI (809) 130,"Psychology, Abnormal",SOCSCI (809) 136,4663,,Abnormal Psycholog,
4556,,3.0,SOCSCI (809) 138,Exceptional Person,SOCSCI (809) 138,4663,,Exceptional Person,
4556,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4663,,Abnormal Psychology,
4556,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4663,UCTA,Intro to Ethics: Theory & App,22
4556,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4663,UCTA,Introduction to Diversity Stud,22
4556,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4663,,Developmental Psychology,
4556,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4663,UCTA,Economics,22
4556,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4663,UCTA,Intro to Sociology,22
4556,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4663,,Contemporary American Society,
4556,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4663,UCTA,Intro to Psychology,22
4556,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 198,4663,"UCTA,",Intro to Psychology,22
4556,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4663,,Psychology of Human Relations,
4556,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4663,,Principles of Sustainability,
4556,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4663,UCTA,General Biology,22
4556,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4663,UCTA,General Chemistry,22
4556,,3.0,NATSCI (806) 139,Survey of Physics,NATSCI (806) 139,4663,,Survey of Physics,
4556,,3.0,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4663,,College Physics 1,
4556,,3.0,NATSCI (806) 144,College Physics 2,NATSCI (806) 144,4663,,College Physics 2,
4556,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4663,UCTA,General Physics 1,22
4556,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4663,,Gen Anatomy & Physiology,
4556,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4663,,Adv Anatomy & Physiology,
4556,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4663,,Intro to Biochemistry,
4556,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4663,,Microbiology,
4584,,3.0,EARLYCHLD (307) 148,Ece: Foundations of Ece,EARLYCHLD (307) 148,4663,,Ece: Foundations of Ece,"200, 215"
4584,,3.0,EARLYCHLD (307) 151,Ece: Infant & Toddler Dev,EARLYCHLD (307) 151,4663,,Ece: Infant & Toddler Dev,"200, 215"
4584,,3.0,EARLYCHLD (307) 166,Ece: Curriculum Planning,EARLYCHLD (307) 166,4663,,Ece: Curriculum Planning,"200, 215"
4584,,3.0,EARLYCHLD (307) 167,Ece: Hlth Safety & Nutrition,EARLYCHLD (307) 167,4663,,Ece: Hlth Safety & Nutrition,"200, 215"
4584,,3.0,EARLYCHLD (307) 174,Ece: Practicum 1,EARLYCHLD (307) 174,4663,,Ece: Practicum 1,200
4584,,3.0,EARLYCHLD (307) 178,Ece: Art Music & Lang Arts,EARLYCHLD (307) 178,4663,,Ece: Art Music & Lang Arts,"200, 215"
4584,,3.0,EARLYCHLD (307) 179,Ece: Child Development,EARLYCHLD (307) 179,4663,,Ece: Child Development,"200, 215"
4584,,3.0,EARLYCHLD (307) 187,Ece: Children W Diff Abilities,EARLYCHLD (307) 187,4663,,Ece: Children W Diff Abilities,"200, 215"
